28818748,43
28819596,59
28820444,52
28821300,39
28822156,54
28823012,47
28823868,45
28824716,33
28825564,58
28826420,39
28827276,36
28828132,37
28828988,40
28829836,39
28830684,42
28831540,43
28832396,38
28833252,43
28834108,50
28834956,54
28835804,41
28836660,76
28837508,346
28838416,648
28839320,652
28840216,651
28841116,650
28842032,650
28842920,649
28843824,650
28844728,650
28845632,648
28846536,649
28847440,649
28848336,649
28849236,650
28850136,651
28851040,652
28851944,651
28852848,652
28853752,652
28854656,652
28855552,651
28856456,651
28857368,651
28858256,651
28859160,651
28860064,651
28860968,653
28861872,652
28862776,651
28863672,651
28864584,650
28865480,650
28866384,652
28867288,652
28868192,653
28869096,653
28870000,653
28870896,652
28871800,652
28872696,652
28873600,651
28874504,651
28875408,652
28876312,651
28877216,650
28878120,650
28879020,650
28879936,650
28880824,650
28881728,650
28882632,649
28883536,650
28884440,649
28885344,650
28886240,649
28887140,649
28888040,649
28888944,652
28889848,651
28890752,651
28891656,651
28892560,651
28893456,651
28894356,651
28895272,652
28896160,650
28897064,650
28897968,650
28898872,651
28899776,651
28900680,652
28901576,652
28902480,651
28903376,652
28904280,651
28905184,651
28906088,648
28906992,651
28907896,651
28908792,652
28909700,651
28910616,652
28911504,651
28912408,651
28913312,651
28914216,651
28915120,651
28916024,652
28916920,651
28917820,651
28918720,652
28919624,652
28920528,652
28921432,651
28922336,652
28923240,651
28924136,651
28925040,650
28925936,650
28926840,651
28927744,653
28928648,650
28929552,650
28930456,650
28931352,651
28932256,651
28933168,650
28934056,650
28934960,650
28935864,652
28936768,651
28937672,651
28938576,651
28939472,654
28940372,651
28941272,651
28942176,652
28943080,650
28943984,651
28944888,652
28945792,652
28946688,651
28947592,649
28948504,643
28949392,468
28950296,115
28951200,57
28952052,60
28952908,42
28953756,51
28954604,38
28955460,40
28956316,42
28957172,39
28958028,44
28958876,44
28959724,48
28960580,33
28961428,49
28962284,55
28963132,33
28963980,39
28964828,42
28965684,47
28966540,53
28967396,39
28968252,21
28969100,40
28969948,37
28970804,42
28971660,27
28972516,30
28973372,39
28974220,49
28975068,30
28975924,57
28976780,45
28977636,50
28978492,43
28979340,42
28980188,44
28981036,47
28981892,47
28982748,48
28983604,51
28984452,64
28985300,55
28986156,49
28987012,48
28987868,44
28988724,44
28989572,46
28990420,43
28991276,47
28992132,46
28992988,60
28993844,52
28994692,54
28995540,55
28996396,43
28997252,51
28998108,51
28998964,65
28999812,48
29000660,62
29001508,47
29002364,49
29003220,59
29004076,48
29004928,47
29005772,46
29006628,44
29007484,45
29008340,47
29009196,46
29010048,44
29010900,47
29011756,45
29012612,45
29013468,50
29014324,48
29015172,47
29016020,45
29016876,46
29017732,52
29018588,64
29019444,61
29020292,51
29021140,48
29021996,49
29022852,56
29023708,63
29024564,54
29025412,48
29026260,56
29027116,58
29027972,27
29028828,38
29029684,32
29030532,38
29031380,40
29032236,43
29033092,38
29033948,44
29034804,33
29035652,40
29036500,32
29037356,41
29038212,36
29039068,40
29039924,39
29040772,36
29041620,41
29042476,42
29043332,20
29044188,39
29045044,37
29045892,42
29046740,40
29047596,41
29048452,44
29049308,49
29050164,52
29051012,19
29051860,36
29052716,23
29053572,53
29054428,38
29055284,39
29056132,45
29056980,38
29057836,50
29058692,43
29059548,42
29060404,55
29061252,38
29062100,41
29062956,39
29063812,25
29064668,41
29065524,46
29066372,43
29067220,48
29068076,24
29068932,41
29069788,57
29070644,30
29071492,41
29072340,49
29073196,42
29074052,42
29074908,41
29075764,38
29076612,43
29077460,39
29078316,42
29079172,49
29080028,44
29080884,46
29081732,55
29082580,59
29083436,59
29084292,60
29085148,53
29086004,43
29086852,42
29087700,47
29088556,44
29089412,49
29090268,47
29091124,55
29091972,44
29092820,33
29093676,58
29094532,43
29095388,44
29096244,44
29097092,44
29097940,36
29098796,38
29099652,34
29100508,47
29101364,46
29102212,45
29103060,50
29103916,46
29104772,51
29105628,43
29106484,48
29107332,40
29108180,39
29109036,38
29109892,42
29110748,37
29111604,39
29112452,35
29113300,34
29114156,34
29115012,47
29115868,41
29116724,44
29117572,21
29118420,37
29119276,38
29120132,33
29120988,40
29121844,42
29122692,146
29123608,554
29124496,648
29125400,650
29126304,649
29127208,650
29128112,648
29129016,648
29129912,647
29130824,649
29131720,649
29132624,649
29133528,650
29134432,650
29135336,651
29136240,651
29137136,651
29138040,651
29138936,652
29139840,652
29140744,652
29141648,651
29142552,651
29143456,652
29144360,651
29145264,651
29146176,651
29147064,651
29147968,653
29148872,651
29149776,651
29150680,651
29151584,651
29152488,651
29153392,651
29154288,651
29155192,651
29156096,651
29157000,651
29157912,652
29158816,652
29159720,651
29160628,651
29161536,651
29162432,650
29163336,648
29164240,649
29165144,649
29166048,650
29166952,650
29167856,650
29168764,649
29169680,650
29170568,650
29171472,648
29172376,649
29173280,648
29174184,649
29175088,651
29175992,651
29176892,650
29177792,649
29178696,650
29179600,651
29180504,650
29181408,650
29182312,651
29183216,651
29184128,650
29185040,651
29185928,651
29186832,651
29187736,651
29188640,650
29189544,651
29190448,651
29191352,651
29192256,650
29193152,649
29194056,650
29194960,651
29195864,651
29196768,652
29197672,651
29198568,651
29199472,651
29200368,653
29201272,652
29202176,651
29203080,652
29203984,652
29204888,652
29205784,651
29206688,652
29207600,652
29208488,651
29209392,651
29210296,651
29211200,650
29212104,649
29213008,649
29213904,649
29214804,651
29215704,652
29216608,652
29217512,652
29218416,651
29219320,652
29220224,651
29221120,651
29222020,650
29222936,650
29223824,650
29224728,649
29225632,651
29226536,650
29227440,651
29228344,651
29229240,650
29230144,649
29231040,650
29231944,651
29232848,651
29233752,653
29234656,653
29235560,652
29236456,650
29237360,644
29238256,561
29239160,161
29240064,60
29240916,48
29241772,43
29242628,56
29243480,45
29244332,48
29245188,53
29246044,36
29246900,57
29247756,52
29248608,52
29249460,48
29250316,49
29251172,56
29252028,61
29252884,35
29253736,53
29254588,43
29255444,44
29256300,41
29257156,43
29258012,54
29258864,47
29259716,42
29260572,35
29261428,43
29262284,40
29263140,43
29263992,43
29264844,46
29265700,46
29266556,37
29267412,48
29268268,47
29269120,60
29269972,45
29270828,32
29271684,56
29272540,47
29273396,40
29274244,48
29275092,47
29275948,45
29276804,40
29277660,43
29278516,41
29279364,46
29280212,47
29281068,45
29281924,29
29282780,37
29283636,46
29284484,62
29285332,47
29286188,56
29287044,46
29287900,44
29288756,45
29289604,41
29290452,47
29291308,46
29292164,52
29293020,52
29293876,58
29294724,49
29295572,54
29296428,43
29297284,39
29298140,63
29298996,47
29299844,27
29300692,58
29301548,59
29302404,56
29303260,42
29304116,45
29304964,54
29305812,48
29306668,46
29307524,56
29308380,28
29309236,46
29310084,58
29310932,47
29311788,54
29312644,54
29313500,49
29314356,57
29315204,46
29316052,46
29316908,42
29317764,40
29318620,41
29319476,47
29320324,44
29321172,25
29322028,38
29322884,38
29323740,40
29324596,48
29325444,38
29326292,28
29327148,41
29328004,38
29328860,39
29329716,41
29330564,40
29331412,44
29332268,44
29333124,29
29333980,53
29334836,38
29335684,37
29336532,42
29337388,39
29338244,37
29339100,37
29339956,34
29340804,39
29341652,52
29342508,34
29343364,52
29344220,39
29345076,29
29345924,40
29346772,39
29347628,39
29348484,42
29349340,39
29350196,38
29351044,50
29351892,49
29352748,20
29353604,34
29354460,33
29355316,43
29356164,37
29357012,34
29357868,44
29358724,38
29359580,40
29360436,50
29361284,35
29362132,42
29362988,33
29363844,44
29364700,44
29365556,45
29366404,41
29367252,41
29368108,22
29368964,44
29369820,42
29370676,40
29371524,44
29372372,40
29373228,32
29374084,47
29374940,42
29375796,57
29376644,57
29377492,41
29378348,36
29379204,34
29380060,47
29380916,48
29381764,53
29382612,39
29383468,42
29384324,51
29385180,39
29386036,32
29386884,53
29387732,37
29388588,44
29389444,37
29390300,37
29391156,38
29392004,52
29392852,36
29393708,37
29394564,39
29395420,39
29396276,44
29397124,37
29397972,30
29398828,18
29399684,38
29400540,35
29401396,48
29402244,17
29403092,37
29403948,27
29404804,18
29405660,29
29406516,27
29407364,27
29408212,27
29409068,28
29409924,29
29410780,30
29411636,28
29412484,35
29413332,74
29414188,414
29415096,645
29416000,646
29416904,648
29417808,647
29418712,645
29419624,645
29420520,646
29421424,644
29422328,646
29423232,644
29424136,645
29425040,643
29425944,647
29426852,645
29427768,647
29428656,647
29429560,647
29430464,647
29431368,647
29432272,647
29433176,647
29434080,647
29434988,647
29435888,648
29436792,647
29437704,646
29438608,646
29439520,646
29440432,645
29441336,646
29442232,646
29443136,648
29444032,647
29444936,646
29445840,645
29446744,646
29447648,647
29448552,648
29449448,648
29450348,648
29451248,648
29452152,647
29453056,647
29453960,648
29454864,646
29455768,643
29456664,644
29457564,643
29458480,645
29459368,645
29460272,646
29461176,645
29462080,645
29462984,644
29463888,645
29464792,644
29465704,645
29466600,644
29467504,647
29468408,648
29469312,648
29470216,647
29471120,647
29472024,648
29472924,647
29473840,648
29474728,648
29475632,649
29476536,649
29477440,648
29478344,648
29479248,647
29480152,648
29481060,648
29481960,650
29482864,649
29483768,648
29484672,649
29485576,649
29486480,648
29487384,648
29488292,648
29489208,649
29490096,650
29491000,649
29491904,649
29492808,648
29493712,651
29494616,650
29495512,650
29496416,648
29497312,649
29498216,649
29499120,649
29500024,649
29500928,650
29501832,651
29502728,651
29503632,649
29504544,649
29505432,648
29506336,648
29507240,647
29508144,648
29509048,647
29509952,648
29510848,650
29511752,650
29512648,649
29513552,650
29514456,649
29515360,648
29516264,648
29517168,649
29518064,648
29518964,649
29519864,648
29520768,647
29521672,646
29522576,647
29523480,647
29524384,647
29525288,648
29526192,648
29527104,647
29527992,647
29528896,648
29529800,648
29530704,649
29531608,648
29532512,649
29533408,637
29534312,307
29535208,47
29536060,38
29536916,35
29537772,28
29538628,28
29539476,28
29540324,27
29541180,42
29542036,26
29542892,26
29543740,33
29544588,15
29545436,19
29546292,27
29547148,28
29548004,45
29548860,31
29549708,25
29550556,44
29551412,27
29552268,16
29553124,26
29553980,24
29554828,37
29555676,25
29556532,20
29557388,38
29558244,27
29559100,32
29559948,24
29560796,23
29561652,31
29562508,25
29563364,28
29564220,45
29565068,31
29565916,36
29566772,13
29567628,22
29568484,12
29569332,24
29570180,14
29571028,38
29571884,29
29572740,22
29573596,25
29574452,13
29575300,43
29576148,25
29577004,25
29577860,40
29578716,40
29579572,23
29580420,23
29581268,22
29582124,18
29582980,22
29583836,31
29584692,25
29585540,42
29586388,28
29587244,22
29588100,28
29588956,23
29589812,38
29590660,34
29591508,29
29592364,29
29593220,5
29594032,22
29594876,21
29595728,38
29596580,23
29597436,40
29598292,23
29599148,28
29600004,5
29600812,15
29601652,10
29602500,13
29603356,25
29604212,20
29605060,28
29605920,22
29606764,36
29607612,14
29608468,21
29609324,10
29610172,21
29611036,21
29611876,30
29612732,15
29613588,18
29614444,20
29615292,31
29616152,10
29616996,26
29617852,40
29618708,25
29619564,24
29620412,19
29621272,22
29622116,20
29622972,8
29623784,31
29624628,36
29625476,25
29626324,36
29627180,10
29628036,19
29628892,22
29629748,17
29630596,18
29631444,10
29632300,18
29633156,0
29633968,31
29634812,12
29635664,23
29636516,22
29637372,24
29638228,17
29639084,17
29639940,15
29640792,30
29641644,22
29642500,0
29643312,39
29644156,22
29645004,15
29645848,17
29646692,10
29647548,19
29648404,1
29649216,20
29650052,23
29650900,30
29651756,19
29652612,18
29653468,7
29654280,18
29655120,16
29655972,23
29656828,8
29657640,23
29658484,26
29659332,33
29660192,13
29661036,26
29661892,11
29662748,16
29663604,18
29664452,21
29665312,18
29666156,18
29667012,19
29667868,16
29668724,26
29669572,25
29670432,14
29671276,23
29672132,21
29672988,20
29673844,20
29674692,24
29675552,26
29676396,24
29677252,20
29678108,20
29678964,24
29679812,24
29680672,21
29681516,26
29682372,32
29683228,20
29684084,0
29684888,6
29685680,20
29686524,17
29687380,19
29688236,25
29689092,20
29689944,20
29690796,30
29691652,30
29692508,0
29693320,37
29694156,35
29695000,15
29695852,19
29696708,22
29697556,18
29698412,19
29699260,15
29700120,21
29700964,21
29701820,11
29702676,32
29703532,21
29704380,13
29705240,23
29706084,30
29706940,23
29707796,32
29708652,34
29709500,18
29710360,9
29711160,19
29712004,27
29712860,33
29713716,32
29714564,25
29715412,212
29716320,365
29717224,380
29718128,366
29719032,366
29719936,356
29720840,341
29721744,341
29722656,346
29723544,350
29724448,331
29725352,322
29726256,333
29727160,332
29728064,332
29728960,356
29729864,379
29730760,406
29731664,407
29732568,427
29733472,421
29734376,421
29735280,424
29736176,420
29737080,419
29737976,422
29738880,416
29739784,412
29740688,404
29741592,390
29742496,387
29743400,409
29744308,446
29745216,459
29746112,471
29747016,438
29747920,433
29748824,467
29749728,469
29750632,492
29751536,496
29752444,498
29753360,495
29754248,509
29755152,510
29756056,504
29756960,429
29757864,376
29758768,373
29759672,397
29760584,449
29761480,475
29762384,462
29763288,464
29764192,472
29765096,477
29766000,479
29766896,472
29767800,501
29768696,477
29769600,525
29770504,571
29771408,597
29772320,596
29773224,611
29774128,620
29775032,628
29775936,634
29776832,636
29777736,639
29778640,640
29779544,639
29780448,637
29781352,636
29782256,639
29783168,639
29784080,639
29784968,641
29785872,643
29786776,642
29787680,641
29788584,640
29789488,641
29790388,639
29791296,644
29792192,643
29793096,644
29794000,645
29794904,645
29795808,644
29796712,644
29797616,645
29798524,643
29799440,644
29800328,645
29801232,645
29802136,645
29803040,646
29803944,646
29804848,648
29805752,646
29806652,646
29807552,646
29808456,646
29809360,645
29810264,643
29811168,645
29812072,645
29812968,647
29813868,649
29814768,649
29815672,651
29816576,648
29817480,647
29818392,647
29819296,648
29820200,647
29821100,646
29822016,645
29822904,646
29823808,647
29824712,646
29825616,647
29826520,648
29827424,647
29828320,647
29829220,647
29830120,648
29831024,649
29831928,648
29832832,650
29833736,650
29834640,650
29835536,648
29836436,642
29837352,437
29838240,90
29839092,58
29839948,35
29840804,23
29841660,51
29842512,47
29843364,35
29844220,22
29845076,20
29845932,31
29846788,24
29847640,51
29848492,16
29849348,55
29850204,33
29851060,46
29851916,22
29852768,21
29853620,30
29854476,34
29855332,37
29856188,36
29857044,41
29857896,51
29858748,35
29859604,39
29860460,37
29861316,46
29862172,30
29863024,34
29863876,58
29864732,38
29865588,24
29866444,40
29867300,36
29868152,53
29869004,47
29869860,35
29870716,43
29871572,34
29872428,34
29873280,30
29874132,28
29874988,42
29875844,31
29876700,43
29877556,39
29878404,49
29879252,30
29880108,38
29880964,37
29881820,48
29882676,53
29883524,44
29884372,36
29885228,50
29886084,45
29886940,35
29887796,36
29888644,33
29889492,35
29890348,31
29891204,40
29892060,43
29892916,42
29893764,40
29894612,36
29895468,39
29896324,36
29897180,44
29898036,36
29898884,42
29899732,35
29900588,38
29901444,34
29902300,39
29903156,46
29904004,34
29904852,39
29905708,39
29906564,48
29907420,33
29908276,37
29909124,37
29909972,43
29910828,44
29911684,42
29912540,38
29913396,39
29914244,26
29915092,43
29915948,47
29916804,40
29917660,45
29918516,27
29919364,31
29920212,44
29921068,31
29921924,30
29922780,32
29923636,39
29924484,23
29925332,8
29926144,29
29926988,41
29927844,30
29928700,26
29929552,20
29930404,27
29931260,29
29932116,30
29932972,33
29933828,29
29934680,17
29935532,27
29936388,37
29937244,37
29938100,29
29938956,41
29939808,21
29940660,32
29941516,53
29942372,47
29943228,16
29944084,26
29944936,27
29945788,31
29946644,24
29947500,33
29948356,33
29949212,34
29950064,6
29950872,28
29951716,14
29952572,34
29953428,33
29954276,33
29955128,32
29955980,31
29956836,29
29957692,45
29958548,37
